*** Teuchos::StackedTimer::report() - Remainder for a level will be ***
*** incorrect if a timer in the level does not exist on every rank  ***
*** of the MPI Communicator.                                        ***
Albany Velocity Solver: 282.415 [1] {min=281.835, max=283.321, std dev=0.523947}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27RepartitionHeuristicFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.0101311 - 0.153344% [19] {min=0.00367528, max=0.014771, std dev=0.004214}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu15ZoltanInterfaceIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.132649 - 2.00776% [19] {min=0.0494555, max=0.181633, std dev=0.0551708}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu15ZoltanInterfaceIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Zoltan RCB (sub, total): 0.117674 - 88.7115% [19] {min=0.0439396, max=0.161195, std dev=0.0489146}
|   |   |   |   |   |   |   |   |   |   |   Remainder: 0.014974 - 11.2885%
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu18RepartitionFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: DeterminePartitionPlacement (sub, total): 0.0120959 - 0.183082% [19] {min=0.00478779, max=0.0171071, std dev=0.00490037}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu18RepartitionFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Import construction (sub, total): 0.0559521 - 0.846887% [19] {min=0.0226634, max=0.0772307, std dev=0.022537}
|   |   |   |   |   |   |   |   |   |   Remainder: 0.0880491 - 1.3327%
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu24RebalanceTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Rebalancing prolongator (sub, total): 0.000364981 - 0.00544112% [19] {min=0.00016011, max=0.00117076, std dev=0.000161102}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu24RebalanceTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Rebalancing coordinates (sub, total): 0.0630944 - 0.940608% [19] {min=0.0254138, max=0.0867531, std dev=0.0253223}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu24RebalanceTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Rebalancing nullspace (sub, total): 0.0272171 - 0.405751% [19] {min=0.0138302, max=0.0381659, std dev=0.00994996}
|   |   |   |   |   |   |   |   |   Remainder: 0.0103622 - 0.15448%
|   |   |   |   |   |   |   |   MueLu: N5MueLu13TransPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Transpose P (total): 0.254463 - 3.3507% [19] {min=0.102176, max=0.34945, std dev=0.102859}
|   |   |   |   |   |   |   |   MueLu: N5MueLu18RebalanceAcFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Computing Ac (total): 0.584271 - 7.69352% [19] {min=0.232249, max=1.08854, std dev=0.237943}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu18RebalanceAcFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Rebalancing existing Ac (sub, total): 0.58135 - 99.5001% [19] {min=0.231007, max=1.08452, std dev=0.236843}
|   |   |   |   |   |   |   |   |   Remainder: 0.00292105 - 0.499947%
|   |   |   |   |   |   |   |   MueLu: N5MueLu15Ifpack2SmootherIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Setup Smoother (total): 0.0242368 - 0.319144% [14] {min=0.0121336, max=0.043054, std dev=0.0119194}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu15Ifpack2SmootherIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: SetPrecParameters: 0.00453603 - 18.7154% [14] {min=0.00229058, max=0.00776987, std dev=0.00218404}
|   |   |   |   |   |   |   |   |   Ifpack2::Relaxation::initialize: 0.000214055 - 0.883181% [14] {min=0.000108592, max=0.000358315, std dev=0.000103041}
|   |   |   |   |   |   |   |   |   Ifpack2::Relaxation::compute: 0.0149765 - 61.7923% [14] {min=0.00712905, max=0.0277532, std dev=0.00763608}
|   |   |   |   |   |   |   |   |   Remainder: 0.00451024 - 18.609%
|   |   |   |   |   |   |   |   Remainder: 0.0235257 - 0.309779%
|   |   |   |   |   |   |   MueLu: N5MueLu9HierarchyIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Setup (total, level=4): 2.718 - 11.416% [14] {min=1.4445, max=4.87546, std dev=1.31811}
|   |   |   |   |   |   |   |   MueLu: N5MueLu24RebalanceTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 2.37371 - 87.3328% [14] {min=1.26965, max=4.15563, std dev=1.12498}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu18RepartitionFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 2.33479 - 98.3606% [14] {min=1.24908, max=4.0874, std dev=1.10611}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Computing Ac (total): 2.23517 - 95.7335% [14] {min=1.20005, max=3.91428, std dev=1.05592}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu14TogglePFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Prolongator toggle (total): 1.055 - 47.2001% [14] {min=0.55252, max=1.85232, std dev=0.507925}
|   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10SaPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Prolongator smoothing (total): 1.04633 - 99.1781% [14] {min=0.547624, max=1.83789, std dev=0.503862}
|   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu17TentativePFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.504472 - 48.2133% [14] {min=0.260533, max=0.893665, std dev=0.245448}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.390939 - 77.4947% [14] {min=0.201334, max=0.688085, std dev=0.189562}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu19CoalesceDropFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.342791 - 87.6841% [14] {min=0.17657, max=0.604348, std dev=0.165763}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu19AmalgamationFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.0618111 - 18.0317% [14] {min=0.0255674, max=0.113808, std dev=0.0332435}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.28098 - 81.9683%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase - (Dirichlet) (sub, total): 0.00439029 - 1.12301% [14] {min=0.00206809, max=0.00768349, std dev=0.0022296}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu37PreserveDirichletAggregationAlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.000390633 - 8.89765% [14] {min=0.00019493, max=0.000663076, std dev=0.000193045}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.00399966 - 91.1023%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase 1 (main) (sub, total): 0.00903408 - 2.31087% [14] {min=0.00459077, max=0.015937, std dev=0.00442627}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu26AggregationPhase1AlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.0052558 - 58.1775% [14] {min=0.00260403, max=0.00930481, std dev=0.00264192}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.00377828 - 41.8225%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase 2a (secondary) (sub, total): 0.00686967 - 1.75722% [14] {min=0.00333422, max=0.0121622, std dev=0.00333784}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27AggregationPhase2aAlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.00242803 - 35.3442% [14] {min=0.00120366, max=0.00442631, std dev=0.00119775}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.00444164 - 64.6558%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase 2b (expansion) (sub, total): 0.00736822 - 1.88475% [14] {min=0.00333153, max=0.0131771, std dev=0.00387671}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27AggregationPhase2bAlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.00301906 - 40.9741% [14] {min=0.00141734, max=0.0055599, std dev=0.00157463}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.00434916 - 59.0259%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase 3 (cleanup) (sub, total): 0.00416371 - 1.06505% [14] {min=0.00185117, max=0.00744089, std dev=0.00215712}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu26AggregationPhase3AlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.000419352 - 10.0716% [14] {min=0.00018956, max=0.000748664, std dev=0.000217421}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.00374436 - 89.9284%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0163215 - 4.17496%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu16CoarseMapFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.00973551 - 1.92984% [14] {min=0.00426924, max=0.017901, std dev=0.00496614}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.103798 - 20.5755%
|   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10SaPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Eigenvalue estimate (sub, total): 0.256242 - 24.4895% [14] {min=0.135488, max=0.442107, std dev=0.120116}
|   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10SaPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Fused (I-omega*D^{-1} A)*Ptent (sub, total): 0.273408 - 26.1301% [14] {min=0.142041, max=0.482227, std dev=0.132852}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   UtilitiesBase::GetMatrixDiagonalInverse: 0.0325532 - 11.9065% [14] {min=0.0168116, max=0.0593375, std dev=0.0159667}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.240855 - 88.0935%
|   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0122118 - 1.1671%
|   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0086716 - 0.821949%
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: MxM: A x P (sub, total): 0.603005 - 26.978% [14] {min=0.317901, max=1.05663, std dev=0.286856}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu13TransPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Transpose P (total): 0.209018 - 9.35131% [14] {min=0.120198, max=0.362643, std dev=0.0899269}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: MxM: R x (AP) (explicit) (sub, total): 0.349752 - 15.6476% [14] {min=0.190143, max=0.612098, std dev=0.163502}
|   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0183948 - 0.82297%
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Projections (sub, total): 0.0250343 - 1.07223% [14] {min=0.010756, max=0.0462416, std dev=0.014297}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu32ToggleCoordinatesTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Coordinate transfer toggle (total): 0.0208417 - 83.2526% [14] {min=0.00784843, max=0.0396373, std dev=0.0127189}
|   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu26CoordinatesTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.0156271 - 74.9803% [14] {min=0.00483313, max=0.0308083, std dev=0.0105767}
|   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.00521452 - 25.0197%
|   |   |   |   |   |   |   |   |   |   |   Remainder: 0.00419259 - 16.7474%
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27RepartitionHeuristicFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.00586817 - 0.251336% [14] {min=0.0028577, max=0.00982742, std dev=0.0028446}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu15ZoltanInterfaceIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.00324721 - 0.139079% [14] {min=0.00154228, max=0.00573573, std dev=0.0016777}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu18RepartitionFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: DeterminePartitionPlacement (sub, total): 0.0075192 - 0.32205% [14] {min=0.00238577, max=0.0148582, std dev=0.00446808}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu18RepartitionFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Import construction (sub, total): 0.0162705 - 0.696873% [14] {min=0.00808515, max=0.0279674, std dev=0.00783678}
|   |   |   |   |   |   |   |   |   |   Remainder: 0.0416755 - 1.78498%
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu24RebalanceTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Rebalancing prolongator (sub, total): 0.000356732 - 0.0150285% [14] {min=0.00015059, max=0.000784988, std dev=0.000214399}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu24RebalanceTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Rebalancing coordinates (sub, total): 0.0246421 - 1.03813% [14] {min=0.0122227, max=0.0442771, std dev=0.0121963}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu24RebalanceTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Rebalancing nullspace (sub, total): 0.00602025 - 0.253622% [14] {min=0.00265974, max=0.0110378, std dev=0.00314084}
|   |   |   |   |   |   |   |   |   Remainder: 0.00789661 - 0.33267%
|   |   |   |   |   |   |   |   MueLu: N5MueLu13TransPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Transpose P (total): 0.186517 - 6.86229% [14] {min=0.102001, max=0.327182, std dev=0.0867286}
|   |   |   |   |   |   |   |   MueLu: N5MueLu18RebalanceAcFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Computing Ac (total): 0.116427 - 4.28355% [14] {min=0.0539815, max=0.28083, std dev=0.0803527}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu18RebalanceAcFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Rebalancing existing Ac (sub, total): 0.114188 - 98.0771% [14] {min=0.0525571, max=0.277231, std dev=0.0794769}
|   |   |   |   |   |   |   |   |   Remainder: 0.00223876 - 1.92288%
|   |   |   |   |   |   |   |   MueLu: N5MueLu15Ifpack2SmootherIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Setup Smoother (total): 0.0271283 - 0.998098% [26]
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu15Ifpack2SmootherIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: SetPrecParameters: 0.00822948 - 30.3354% [26]
|   |   |   |   |   |   |   |   |   Ifpack2::Relaxation::initialize: 0.000346931 - 1.27885% [26]
|   |   |   |   |   |   |   |   |   Ifpack2::Relaxation::compute: 0.0090338 - 33.3003% [26]
|   |   |   |   |   |   |   |   |   Remainder: 0.00951812 - 35.0855%
|   |   |   |   |   |   |   |   Remainder: 0.0142231 - 0.523294%
|   |   |   |   |   |   |   Remainder: -11.61 - -48.7637%
|   |   |   |   |   |   Remainder: 17.9003 - 42.2766%
|   |   |   |   |   Remainder: 0.157069 - 0.369591%
|   |   |   |   NOX Total Linear Solve: 61.9005 - 26.1113% [26] {min=61.8227, max=61.987, std dev=0.0286115}
|   |   |   |   |   Stratimikos: BelosLOWS: 61.8987 - 99.9971% [26] {min=61.8206, max=61.9863, std dev=0.0288618}
|   |   |   |   |   |   Belos: Operation Op*x: 0.181851 - 0.293787% [26] {min=0.0161644, max=0.358812, std dev=0.0792883}
|   |   |   |   |   |   Belos::MVT::MvAddMv: 0.0033459 - 0.00540544% [26] {min=0.000961093, max=0.00529087, std dev=0.0012802}
|   |   |   |   |   |   Belos: BlockGmresSolMgr total solve time: 61.5437 - 99.4264% [26] {min=61.3625, max=61.8939, std dev=0.117491}
|   |   |   |   |   |   |   Belos: ICGS[2]: Orthogonalization: 11.5705 - 18.8004% [312] {min=2.12783, max=22.6731, std dev=4.21106}
|   |   |   |   |   |   |   |   Belos: ICGS[2]: Ortho (Norm): 0.542637 - 4.68985% [312] {min=0.295339, max=0.973961, std dev=0.163767}
|   |   |   |   |   |   |   |   |   Belos::MVT::MvDot: 0.534931 - 98.5799% [312] {min=0.286573, max=0.970073, std dev=0.165226}
|   |   |   |   |   |   |   |   |   Remainder: 0.00770577 - 1.42006%
|   |   |   |   |   |   |   |   Belos::MVT::MvScale: 0.0445545 - 0.385071% [312] {min=0.00450621, max=0.0827623, std dev=0.0252923}
|   |   |   |   |   |   |   |   Belos: ICGS[2]: Ortho (Inner Product): 10.7538 - 92.9421% [572] {min=1.41299, max=21.6163, std dev=4.17991}
|   |   |   |   |   |   |   |   |   Belos::MVT::MvTransMv: 10.7386 - 99.8579% [572] {min=1.39499, max=21.6067, std dev=4.18115}
|   |   |   |   |   |   |   |   |   Remainder: 0.0152786 - 0.142076%
|   |   |   |   |   |   |   |   Belos: ICGS[2]: Ortho (Update): 0.1843 - 1.59285% [572] {min=0.0312582, max=0.410888, std dev=0.088783}
|   |   |   |   |   |   |   |   |   Belos::MVT::MvTimesMatAddMv: 0.16977 - 92.1161% [572] {min=0.0244611, max=0.395111, std dev=0.0864285}
|   |   |   |   |   |   |   |   |   Remainder: 0.0145299 - 7.88387%
|   |   |   |   |   |   |   |   Remainder: 0.0451355 - 0.390093%
|   |   |   |   |   |   |   Belos::MVT::MvAddMv: 0.0156568 - 0.0254401% [104] {min=0.00300925, max=0.0269175, std dev=0.00780627}
|   |   |   |   |   |   |   Belos::MVT::MvNorm: 0.931812 - 1.51407% [52] {min=0.0172672, max=1.92755, std dev=0.396922}
|   |   |   |   |   |   |   Belos: Operation Prec*x: 41.8031 - 67.9242% [312] {min=34.7224, max=55.4947, std dev=4.29566}
|   |   |   |   |   |   |   |   MueLu: N5MueLu9HierarchyIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Solve (total): 41.7496 - 99.8722% [312] {min=34.6798, max=55.4457, std dev=4.29218}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu9HierarchyIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Solve (level=0): 32.612 - 78.1133% [488] {min=15.6152, max=55.4277, std dev=8.12245}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu9HierarchyIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Solve : smoothing (level=0): 13.9594 - 42.8045% [624] {min=0.54139, max=40.9335, std dev=8.32531}
|   |   |   |   |   |   |   |   |   |   |   Ifpack2::BlockRelaxation::apply: 13.8874 - 99.4842% [624] {min=0.489271, max=40.8516, std dev=8.31996}
|   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0719989 - 0.515773%
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu9HierarchyIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Solve : residual calculation (level=0): 6.21042 - 19.0433% [312] {min=1.11415, max=18.4997, std dev=3.87678}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu9HierarchyIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Solve : restriction (level=0): 0.133198 - 0.408431% [312] {min=0.0138786, max=0.387521, std dev=0.0738225}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu9HierarchyIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Solve : import (level=1): 1.94465 - 5.96299% [312] {min=0.0173913, max=16.3141, std dev=3.1564}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu9HierarchyIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Solve : export (level=1): 9.81019 - 30.0815% [312] {min=0.0370602, max=32.3301, std dev=11.562}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu9HierarchyIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Solve : prolongation (level=0): 0.446762 - 1.36993% [312] {min=0.0156315, max=1.46911, std dev=0.277045}
|   |   |   |   |   |   |   |   |   |   Remainder: 0.107391 - 0.329298%
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu9HierarchyIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Solve (level=1): 14.6301 - 35.0424% [382] {min=2.69012, max=23.718, std dev=4.67273}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu9HierarchyIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Solve : smoothing (level=1): 7.27175 - 49.7042% [624] {min=1.24309, max=13.5745, std dev=4.10969}
|   |   |   |   |   |   |   |   |   |   |   Ifpack2::Relaxation::apply: 7.1727 - 98.6379% [624] {min=1.14468, max=13.4743, std dev=4.10936}
|   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0990483 - 1.3621%
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu9HierarchyIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Solve : residual calculation (level=1): 0.919268 - 6.28342% [312] {min=0.135034, max=7.07008, std dev=1.30272}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu9HierarchyIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Solve : restriction (level=1): 0.785115 - 5.36645% [312] {min=0.139096, max=4.85385, std dev=1.15338}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu9HierarchyIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Solve : import (level=2): 0.111748 - 0.763824% [312] {min=0.0225345, max=3.45797, std dev=0.336561}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu9HierarchyIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Solve : export (level=2): 5.28356 - 36.1144% [312] {min=0.053106, max=9.87372, std dev=2.63926}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu9HierarchyIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Solve : prolongation (level=1): 0.174076 - 1.18985% [312] {min=0.142301, max=0.217567, std dev=0.0153764}
|   |   |   |   |   |   |   |   |   |   Remainder: 0.0845377 - 0.577836%
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu9HierarchyIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Solve (level=2): 4.42421 - 10.597% [247] {min=0.763196, max=8.07465, std dev=2.02076}
